Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2021,learnerprivate_convex_optimization__9624cdba.pdf,Learner-Private Convex Optimization,"Jiaming Xu, Kuang Xu, Dana Yang",None,http://proceedings.mlr.press/v139/xu21i/xu21i.pdf
ICML,2021,doubly_robust_offpolicy_actorcritic_convergence_and_optimality__ea6675da.pdf,Doubly Robust Off-Policy Actor-Critic: Convergence and Optimality,"Tengyu Xu, Zhuoran Yang, Zhaoran Wang, Yingbin Liang",None,http://proceedings.mlr.press/v139/xu21j/xu21j.pdf
ICML,2021,optimization_of_graph_neural_networks_implicit_acceleration_by_skip_connections_and_more_depth__7d80e4be.pdf,Optimization of Graph Neural Networks: Implicit Acceleration by Skip Connections and More Depth,"Keyulu Xu, Mozhi Zhang, Stefanie Jegelka, Kenji Kawaguchi",None,http://proceedings.mlr.press/v139/xu21k/xu21k.pdf
ICML,2021,groupsparse_matrix_factorization_for_transfer_learning_of_word_embeddings__163917e4.pdf,Group-Sparse Matrix Factorization for Transfer Learning of Word Embeddings,"Kan Xu, Xuanyi Zhao, Hamsa Bastani, Osbert Bastani",None,http://proceedings.mlr.press/v139/xu21l/xu21l.pdf
ICML,2021,knas_green_neural_architecture_search__a70dedac.pdf,KNAS: Green Neural Architecture Search,"Jingjing Xu, Liang Zhao, Junyang Lin, Rundong Gao, Xu Sun, Hongxia Yang",None,http://proceedings.mlr.press/v139/xu21m/xu21m.pdf
ICML,2021,structured_convolutional_kernel_networks_for_airline_crew_scheduling__3c65713c.pdf,Structured Convolutional Kernel Networks for Airline Crew Scheduling,"Yassine Yaakoubi, Francois Soumis, Simon Lacoste-Julien",None,http://proceedings.mlr.press/v139/yaakoubi21a/yaakoubi21a.pdf
ICML,2021,mediated_uncoupled_learning_learning_functions_without_direct_inputoutput_correspondences__c2a9173a.pdf,Mediated Uncoupled Learning: Learning Functions without Direct Input-output Correspondences,"Ikko Yamane, Junya Honda, Florian Yger, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/yamane21a/yamane21a.pdf
ICML,2021,elattention_memory_efficient_lossless_attention_for_generation__ac66da8f.pdf,EL-Attention: Memory Efficient Lossless Attention for Generation,"Yu Yan, Jiusheng Chen, Weizhen Qi, Nikhil Bhendawade, Yeyun Gong, Nan Duan, Ruofei Zhang",None,http://proceedings.mlr.press/v139/yan21a/yan21a.pdf
ICML,2021,link_prediction_with_persistent_homology_an_interactive_view__50df8dcc.pdf,Link Prediction with Persistent Homology: An Interactive View,"Zuoyu Yan, Tengfei Ma, Liangcai Gao, Zhi Tang, Chao Chen",None,http://proceedings.mlr.press/v139/yan21b/yan21b.pdf
ICML,2021,cate_computationaware_neural_architecture_encoding_with_transformers__e5da1ad6.pdf,CATE: Computation-aware Neural Architecture Encoding with Transformers,"Shen Yan, Kaiqiang Song, Fei Liu, Mi Zhang",None,http://proceedings.mlr.press/v139/yan21c/yan21c.pdf
ICML,2021,on_perceptual_lossy_compression_the_cost_of_perceptual_reconstruction_and_an_optimal_training_framework__4349b58c.pdf,On Perceptual Lossy Compression: The Cost of Perceptual Reconstruction and An Optimal Training Framework,"Zeyu Yan, Fei Wen, Rendong Ying, Chao Ma, Peilin Liu",None,http://proceedings.mlr.press/v139/yan21d/yan21d.pdf
ICML,2021,cifs_improving_adversarial_robustness_of_cnns_via_channelwise_importancebased_feature_selection__10e2a0ea.pdf,CIFS: Improving Adversarial Robustness of CNNs via Channel-wise Importance-based Feature Selection,"Hanshu Yan, Jingfeng Zhang, Gang Niu, Jiashi Feng, Vincent Tan, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/yan21e/yan21e.pdf
ICML,2021,exact_gap_between_generalization_error_and_uniform_convergence_in_random_feature_models__380ec7d3.pdf,Exact Gap between Generalization Error and Uniform Convergence in Random Feature Models,"Zitong Yang, Yu Bai, Song Mei",None,http://proceedings.mlr.press/v139/yang21a/yang21a.pdf
ICML,2021,learning_optimal_auctions_with_correlated_valuations_from_samples__9526aab3.pdf,Learning Optimal Auctions with Correlated Valuations from Samples,"Chunxue Yang, Xiaohui Bei",None,http://proceedings.mlr.press/v139/yang21b/yang21b.pdf
ICML,2021,tensor_programs_iv_feature_learning_in_infinitewidth_neural_networks__146b6840.pdf,Tensor Programs IV: Feature Learning in Infinite-Width Neural Networks,"Greg Yang, Edward J. Hu",None,http://proceedings.mlr.press/v139/yang21c/yang21c.pdf
ICML,2021,larnet_lie_algebra_residual_network_for_face_recognition__a52c6d5b.pdf,LARNet: Lie Algebra Residual Network for Face Recognition,"Xiaolong Yang, Xiaohong Jia, Dihong Gong, Dong-Ming Yan, Zhifeng Li, Wei Liu",None,http://proceedings.mlr.press/v139/yang21d/yang21d.pdf
ICML,2021,basgd_buffered_asynchronous_sgd_for_byzantine_learning__dd6f2333.pdf,BASGD: Buffered Asynchronous SGD for Byzantine Learning,"Yi-Rui Yang, Wu-Jun Li",None,http://proceedings.mlr.press/v139/yang21e/yang21e.pdf
ICML,2021,tensor_programs_iib_architectural_universality_of_neural_tangent_kernel_training_dynamics__e9c3a258.pdf,Tensor Programs IIb: Architectural Universality Of Neural Tangent Kernel Training Dynamics,"Greg Yang, Etai Littwin",None,http://proceedings.mlr.press/v139/yang21f/yang21f.pdf
ICML,2021,graph_neural_networks_inspired_by_classical_iterative_algorithms__9bf4da8f.pdf,Graph Neural Networks Inspired by Classical Iterative Algorithms,"Yongyi Yang, Tang Liu, Yangkun Wang, Jinjing Zhou, Quan Gan, Zhewei Wei, Zheng Zhang, Zengfeng Huang, David Wipf",None,http://proceedings.mlr.press/v139/yang21g/yang21g.pdf
ICML,2021,representation_matters_offline_pretraining_for_sequential_decision_making__4d4b5748.pdf,Representation Matters: Offline Pretraining for Sequential Decision Making,"Mengjiao Yang, Ofir Nachum",None,http://proceedings.mlr.press/v139/yang21h/yang21h.pdf
ICML,2021,accelerating_safe_reinforcement_learning_with_constraintmismatched_baseline_policies__3174e92a.pdf,Accelerating Safe Reinforcement Learning with Constraint-mismatched Baseline Policies,"Tsung-Yen Yang, Justinian Rosca, Karthik Narasimhan, Peter J Ramadge",None,http://proceedings.mlr.press/v139/yang21i/yang21i.pdf
ICML,2021,voice2series_reprogramming_acoustic_models_for_time_series_classification__77253bef.pdf,Voice2Series: Reprogramming Acoustic Models for Time Series Classification,"Chao-Han Huck Yang, Yun-Yun Tsai, Pin-Yu Chen",None,http://proceedings.mlr.press/v139/yang21j/yang21j.pdf
ICML,2021,when_all_we_need_is_a_piece_of_the_pie_a_generic_framework_for_optimizing_twoway_partial_auc__a43d1242.pdf,When All We Need is a Piece of the Pie: A Generic Framework for Optimizing Two-way Partial AUC,"Zhiyong Yang, Qianqian Xu, Shilong Bao, Yuan He, Xiaochun Cao, Qingming Huang",None,http://proceedings.mlr.press/v139/yang21k/yang21k.pdf
ICML,2021,rethinking_rotated_object_detection_with_gaussian_wasserstein_distance_loss__68927dd3.pdf,Rethinking Rotated Object Detection with Gaussian Wasserstein Distance Loss,"Xue Yang, Junchi Yan, Qi Ming, Wentao Wang, Xiaopeng Zhang, Qi Tian",None,http://proceedings.mlr.press/v139/yang21l/yang21l.pdf
ICML,2021,delving_into_deep_imbalanced_regression__08982c81.pdf,Delving into Deep Imbalanced Regression,"Yuzhe Yang, Kaiwen Zha, Yingcong Chen, Hao Wang, Dina Katabi",None,http://proceedings.mlr.press/v139/yang21m/yang21m.pdf
ICML,2021,backpropagated_neighborhood_aggregation_for_accurate_training_of_spiking_neural_networks__6647c9ee.pdf,Backpropagated Neighborhood Aggregation for Accurate Training of Spiking Neural Networks,"Yukun Yang, Wenrui Zhang, Peng Li",None,http://proceedings.mlr.press/v139/yang21n/yang21n.pdf
ICML,2021,simam_a_simple_parameterfree_attention_module_for_convolutional_neural_networks__e9c415f1.pdf,"SimAM: A Simple, Parameter-Free Attention Module for Convolutional Neural Networks","Lingxiao Yang, Ru-Yuan Zhang, Lida Li, Xiaohua Xie",None,http://proceedings.mlr.press/v139/yang21o/yang21o.pdf
ICML,2021,hawqv3_dyadic_neural_network_quantization__7ae91ecd.pdf,HAWQ-V3: Dyadic Neural Network Quantization,"Zhewei Yao, Zhen Dong, Zhangcheng Zheng, Amir Gholami, Jiali Yu, Eric Tan, Leyuan Wang, Qijing Huang, Yida Wang, Michael Mahoney, Kurt Keutzer",None,http://proceedings.mlr.press/v139/yao21a/yao21a.pdf
ICML,2021,improving_generalization_in_metalearning_via_task_augmentation__b8934961.pdf,Improving Generalization in Meta-learning via Task Augmentation,"Huaxiu Yao, Long-Kai Huang, Linjun Zhang, Ying Wei, Li Tian, James Zou, Junzhou Huang, Zhenhui () Li",None,http://proceedings.mlr.press/v139/yao21b/yao21b.pdf
ICML,2021,deep_learning_for_functional_data_analysis_with_adaptive_basis_layers__c837ad06.pdf,Deep Learning for Functional Data Analysis with Adaptive Basis Layers,"Junwen Yao, Jonas Mueller, Jane-Ling Wang",None,http://proceedings.mlr.press/v139/yao21c/yao21c.pdf
ICML,2021,addressing_catastrophic_forgetting_in_fewshot_problems__2586d41d.pdf,Addressing Catastrophic Forgetting in Few-Shot Problems,"Pauching Yap, Hippolyt Ritter, David Barber",None,http://proceedings.mlr.press/v139/yap21a/yap21a.pdf
ICML,2021,reinforcement_learning_with_prototypical_representations__d603e7e7.pdf,Reinforcement Learning with Prototypical Representations,"Denis Yarats, Rob Fergus, Alessandro Lazaric, Lerrel Pinto",None,http://proceedings.mlr.press/v139/yarats21a/yarats21a.pdf
ICML,2021,elementary_superexpressive_activations__f259cb65.pdf,Elementary superexpressive activations,Dmitry Yarotsky,None,http://proceedings.mlr.press/v139/yarotsky21a/yarotsky21a.pdf
ICML,2021,breakitfixit_unsupervised_learning_for_program_repair__54e2d8e3.pdf,Break-It-Fix-It: Unsupervised Learning for Program Repair,"Michihiro Yasunaga, Percy Liang",None,http://proceedings.mlr.press/v139/yasunaga21a/yasunaga21a.pdf
ICML,2021,improving_gradient_regularization_using_complexvalued_neural_networks__dcd34ca3.pdf,Improving Gradient Regularization using Complex-Valued Neural Networks,"Eric C Yeats, Yiran Chen, Hai Li",None,http://proceedings.mlr.press/v139/yeats21a/yeats21a.pdf
ICML,2021,neighborhood_contrastive_learning_applied_to_online_patient_monitoring__22d15afe.pdf,Neighborhood Contrastive Learning Applied to Online Patient Monitoring,"Hugo Yèche, Gideon Dresdner, Francesco Locatello, Matthias Hüser, Gunnar Rätsch",None,http://proceedings.mlr.press/v139/yeche21a/yeche21a.pdf
ICML,2021,from_local_structures_to_size_generalization_in_graph_neural_networks__f43279b0.pdf,From Local Structures to Size Generalization in Graph Neural Networks,"Gilad Yehudai, Ethan Fetaya, Eli Meirom, Gal Chechik, Haggai Maron",None,http://proceedings.mlr.press/v139/yehudai21a/yehudai21a.pdf
ICML,2021,improved_ood_generalization_via_adversarial_training_and_pretraing__d3bdab7c.pdf,Improved OOD Generalization via Adversarial Training and Pretraing,"Mingyang Yi, Lu Hou, Jiacheng Sun, Lifeng Shang, Xin Jiang, Qun Liu, Zhiming Ma",None,http://proceedings.mlr.press/v139/yi21a/yi21a.pdf
ICML,2021,regret_and_cumulative_constraint_violation_analysis_for_online_convex_optimization_with_long_term_constraints__cf6a08d0.pdf,Regret and Cumulative Constraint Violation Analysis for Online Convex Optimization with Long Term Constraints,"Xinlei Yi, Xiuxian Li, Tao Yang, Lihua Xie, Tianyou Chai, Karl Johansson",None,http://proceedings.mlr.press/v139/yi21b/yi21b.pdf
ICML,2021,continuoustime_modelbased_reinforcement_learning__025b76cf.pdf,Continuous-time Model-based Reinforcement Learning,"Cagatay Yildiz, Markus Heinonen, Harri Lähdesmäki",None,http://proceedings.mlr.press/v139/yildiz21a/yildiz21a.pdf
ICML,2021,distributed_nyström_kernel_learning_with_communications__276d607c.pdf,Distributed Nyström Kernel Learning with Communications,"Rong Yin, Weiping Wang, Dan Meng",None,http://proceedings.mlr.press/v139/yin21a/yin21a.pdf
ICML,2021,path_planning_using_neural_a_search__1d2364ef.pdf,Path Planning using Neural A* Search,"Ryo Yonetani, Tatsunori Taniai, Mohammadamin Barekatain, Mai Nishimura, Asako Kanezaki",None,http://proceedings.mlr.press/v139/yonetani21a/yonetani21a.pdf
ICML,2021,sinir_efficient_general_image_manipulation_with_single_image_reconstruction__b208191a.pdf,SinIR: Efficient General Image Manipulation with Single Image Reconstruction,"Jihyeong Yoo, Qifeng Chen",None,http://proceedings.mlr.press/v139/yoo21a/yoo21a.pdf
ICML,2021,conditional_temporal_neural_processes_with_covariance_loss__4eb79600.pdf,Conditional Temporal Neural Processes with Covariance Loss,"Boseon Yoo, Jiwoo Lee, Janghoon Ju, Seijun Chung, Soyeon Kim, Jaesik Choi",None,http://proceedings.mlr.press/v139/yoo21b/yoo21b.pdf
ICML,2021,adversarial_purification_with_scorebased_generative_models__7faa954c.pdf,Adversarial Purification with Score-based Generative Models,"Jongmin Yoon, Sung Ju Hwang, Juho Lee",None,http://proceedings.mlr.press/v139/yoon21a/yoon21a.pdf
ICML,2021,federated_continual_learning_with_weighted_interclient_transfer__9ae2eb71.pdf,Federated Continual Learning with Weighted Inter-client Transfer,"Jaehong Yoon, Wonyong Jeong, Giwoong Lee, Eunho Yang, Sung Ju Hwang",None,http://proceedings.mlr.press/v139/yoon21b/yoon21b.pdf
ICML,2021,autoencoding_under_normalization_constraints__2bf77892.pdf,Autoencoding Under Normalization Constraints,"Sangwoong Yoon, Yung-Kyun Noh, Frank Park",None,http://proceedings.mlr.press/v139/yoon21c/yoon21c.pdf
ICML,2021,accelerated_algorithms_for_smooth_convexconcave_minimax_problems_with_o1k2_rate_on_squared_gradient_norm__16c77539.pdf,Accelerated Algorithms for Smooth Convex-Concave Minimax Problems with O(1/k^2) Rate on Squared Gradient Norm,"Taeho Yoon, Ernest K Ryu",None,http://proceedings.mlr.press/v139/yoon21d/yoon21d.pdf
ICML,2021,lowerbounded_proper_losses_for_weakly_supervised_classification__12838f22.pdf,Lower-Bounded Proper Losses for Weakly Supervised Classification,"Shuhei M Yoshida, Takashi Takenouchi, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/yoshida21a/yoshida21a.pdf
ICML,2021,graph_contrastive_learning_automated__55afd88b.pdf,Graph Contrastive Learning Automated,"Yuning You, Tianlong Chen, Yang Shen, Zhangyang Wang",None,http://proceedings.mlr.press/v139/you21a/you21a.pdf
ICML,2021,logme_practical_assessment_of_pretrained_models_for_transfer_learning__4a12102f.pdf,LogME: Practical Assessment of Pre-trained Models for Transfer Learning,"Kaichao You, Yong Liu, Jianmin Wang, Mingsheng Long",None,http://proceedings.mlr.press/v139/you21b/you21b.pdf
ICML,2021,exponentially_many_local_minima_in_quantum_neural_networks__d338feeb.pdf,Exponentially Many Local Minima in Quantum Neural Networks,"Xuchen You, Xiaodi Wu",None,http://proceedings.mlr.press/v139/you21c/you21c.pdf
ICML,2021,dags_with_no_curl_an_efficient_dag_structure_learning_approach__d6102a46.pdf,DAGs with No Curl: An Efficient DAG Structure Learning Approach,"Yue Yu, Tian Gao, Naiyu Yin, Qiang Ji",None,http://proceedings.mlr.press/v139/yu21a/yu21a.pdf
ICML,2021,provably_efficient_algorithms_for_multiobjective_competitive_rl__4f1d9d97.pdf,Provably Efficient Algorithms for Multi-Objective Competitive RL,"Tiancheng Yu, Yi Tian, Jingzhao Zhang, Suvrit Sra",None,http://proceedings.mlr.press/v139/yu21b/yu21b.pdf
ICML,2021,whittle_networks_a_deep_likelihood_model_for_time_series__ea512de3.pdf,Whittle Networks: A Deep Likelihood Model for Time Series,"Zhongjie Yu, Fabrizio G Ventola, Kristian Kersting",None,http://proceedings.mlr.press/v139/yu21c/yu21c.pdf
ICML,2021,deep_latent_graph_matching__642ae199.pdf,Deep Latent Graph Matching,"Tianshu Yu, Runzhong Wang, Junchi Yan, Baoxin Li",None,http://proceedings.mlr.press/v139/yu21d/yu21d.pdf
ICML,2021,learning_generalized_intersection_over_union_for_dense_pixelwise_prediction__f156df50.pdf,Learning Generalized Intersection Over Union for Dense Pixelwise Prediction,"Jiaqian Yu, Jingtao Xu, Yiwei Chen, Weiming Li, Qiang Wang, Byungin Yoo, Jae-Joon Han",None,http://proceedings.mlr.press/v139/yu21e/yu21e.pdf
ICML,2021,large_scale_private_learning_via_lowrank_reparametrization__c324371f.pdf,Large Scale Private Learning via Low-rank Reparametrization,"Da Yu, Huishuai Zhang, Wei Chen, Jian Yin, Tie-Yan Liu",None,http://proceedings.mlr.press/v139/yu21f/yu21f.pdf
ICML,2021,federated_deep_auc_maximization_for_hetergeneous_data_with_a_constant_communication_complexity__90453bd5.pdf,Federated Deep AUC Maximization for Hetergeneous Data with a Constant Communication Complexity,"Zhuoning Yuan, Zhishuai Guo, Yi Xu, Yiming Ying, Tianbao Yang",None,http://proceedings.mlr.press/v139/yuan21a/yuan21a.pdf
ICML,2021,neural_tangent_generalization_attacks__cc369f6e.pdf,Neural Tangent Generalization Attacks,"Chia-Hung Yuan, Shan-Hung Wu",None,http://proceedings.mlr.press/v139/yuan21b/yuan21b.pdf
ICML,2021,on_explainability_of_graph_neural_networks_via_subgraph_explorations__3440d83f.pdf,On Explainability of Graph Neural Networks via Subgraph Explorations,"Hao Yuan, Haiyang Yu, Jie Wang, Kang Li, Shuiwang Ji",None,http://proceedings.mlr.press/v139/yuan21c/yuan21c.pdf
ICML,2021,federated_composite_optimization__cf8f65e1.pdf,Federated Composite Optimization,"Honglin Yuan, Manzil Zaheer, Sashank Reddi",None,http://proceedings.mlr.press/v139/yuan21d/yuan21d.pdf
ICML,2021,three_operator_splitting_with_a_nonconvex_loss_function__67080b24.pdf,Three Operator Splitting with a Nonconvex Loss Function,"Alp Yurtsever, Varun Mangalick, Suvrit Sra",None,http://proceedings.mlr.press/v139/yurtsever21a/yurtsever21a.pdf
ICML,2021,greybox_extraction_of_natural_language_models__7869173b.pdf,Grey-box Extraction of Natural Language Models,"Santiago Zanella-Beguelin, Shruti Tople, Andrew Paverd, Boris Köpf",None,http://proceedings.mlr.press/v139/zanella-beguelin21a/zanella-beguelin21a.pdf
ICML,2021,exponential_lower_bounds_for_batch_reinforcement_learning_batch_rl_can_be_exponentially_harder_than_online_rl__420d38d0.pdf,Exponential Lower Bounds for Batch Reinforcement Learning: Batch RL can be Exponentially Harder than Online RL,Andrea Zanette,None,http://proceedings.mlr.press/v139/zanette21a/zanette21a.pdf
ICML,2021,learning_binary_decision_trees_by_argmin_differentiation__3e3c0433.pdf,Learning Binary Decision Trees by Argmin Differentiation,"Valentina Zantedeschi, Matt Kusner, Vlad Niculae",None,http://proceedings.mlr.press/v139/zantedeschi21a/zantedeschi21a.pdf
ICML,2021,barlow_twins_selfsupervised_learning_via_redundancy_reduction__afc11299.pdf,Barlow Twins: Self-Supervised Learning via Redundancy Reduction,"Jure Zbontar, Li Jing, Ishan Misra, Yann LeCun, Stephane Deny",None,http://proceedings.mlr.press/v139/zbontar21a/zbontar21a.pdf
