Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2022,domain_adversarial_training_a_game_perspective__ab4cc768.pdf,Domain Adversarial Training: A Game Perspective,"David Acuna, Marc T Law, Guojun Zhang, Sanja Fidler",Accept (Poster),https://openreview.net/pdf?id=AwgtcUAhBq
ICLR,2022,understanding_the_role_of_self_attention_for_efficient_speech_recognition__cd63b1bd.pdf,Understanding the Role of Self Attention for Efficient Speech Recognition,"Kyuhong Shim, Jungwook Choi, Wonyong Sung",Accept (Spotlight),https://openreview.net/pdf?id=AvcfxqRy4Y
ICLR,2022,transencoder_unsupervised_sentencepair_modelling_through_self_and_mutualdistillations__ba593bf6.pdf,Trans-Encoder: Unsupervised sentence-pair modelling through self- and mutual-distillations,"Fangyu Liu, Yunlong Jiao, Jordan Massiah, Emine Yilmaz, Serhii Havrylov",Accept (Poster),https://openreview.net/pdf?id=AmUhwTOHgm
ICLR,2022,learning_efficient_image_superresolution_networks_via_structureregularized_pruning__06ce6df9.pdf,Learning Efficient Image Super-Resolution Networks via Structure-Regularized Pruning,"Yulun Zhang, Huan Wang, Can Qin, Yun Fu",Accept (Poster),https://openreview.net/pdf?id=AjGC97Aofee
ICLR,2022,a_reductionbased_framework_for_conservative_bandits_and_reinforcement_learning__1c88b4e9.pdf,A Reduction-Based Framework for Conservative Bandits and Reinforcement Learning,"Yunchang Yang, Tianhao Wu, Han Zhong, Evrard Garcelon, Matteo Pirotta, Alessandro Lazaric, Liwei Wang, Simon Shaolei Du",Accept (Poster),https://openreview.net/pdf?id=AcrlgZ9BKed
ICLR,2022,retriever_learning_contentstyle_representation_as_a_tokenlevel_bipartite_graph__f909ad55.pdf,Retriever: Learning Content-Style Representation as a Token-Level Bipartite Graph,"Dacheng Yin, Xuanchi Ren, Chong Luo, Yuwang Wang, Zhiwei Xiong, Wenjun Zeng",Accept (Poster),https://openreview.net/pdf?id=AXWygMvuT6Q
ICLR,2022,shallow_and_deep_networks_are_nearoptimal_approximators_of_korobov_functions__02219211.pdf,Shallow and Deep Networks are Near-Optimal Approximators of Korobov Functions,"Moise Blanchard, Mohammed Amine Bennouna",Accept (Poster),https://openreview.net/pdf?id=AV8FPoMTTa
ICLR,2022,emergent_communication_at_scale__d7f9d37e.pdf,Emergent Communication at Scale,"Rahma Chaabouni, Florian Strub, Florent Altché, Eugene Tarassov, Corentin Tallec, Elnaz Davoodi, Kory Wallace Mathewson, Olivier Tieleman, Angeliki Lazaridou, Bilal Piot",Accept (Spotlight),https://openreview.net/pdf?id=AUGBfDIV9rL
ICLR,2022,graph_autoencoder_via_neighborhood_wasserstein_reconstruction__e5a4e0de.pdf,Graph Auto-Encoder via Neighborhood Wasserstein Reconstruction,"Mingyue Tang, Pan Li, Carl Yang",Accept (Poster),https://openreview.net/pdf?id=ATUh28lnSuW
ICLR,2022,should_i_run_offline_reinforcement_learning_or_behavioral_cloning__d4fe9db3.pdf,Should I Run Offline Reinforcement Learning or Behavioral Cloning?,"Aviral Kumar, Joey Hong, Anikait Singh, Sergey Levine",Accept (Poster),https://openreview.net/pdf?id=AP1MKT37rJ
ICLR,2022,nonlinear_ica_using_volumepreserving_transformations__21baac59.pdf,Nonlinear ICA Using Volume-Preserving Transformations,"Xiaojiang Yang, Yi Wang, Jiacheng Sun, Xing Zhang, Shifeng Zhang, Zhenguo Li, Junchi Yan",Accept (Poster),https://openreview.net/pdf?id=AMpki9kp8Cn
ICLR,2022,poetree_interpretable_policy_learning_with_adaptive_decision_trees__e9f5e50d.pdf,POETREE: Interpretable Policy Learning with Adaptive Decision Trees,"Alizée Pace, Alex Chan, Mihaela van der Schaar",Accept (Spotlight),https://openreview.net/pdf?id=AJsI-ymaKn_
ICLR,2022,depts_deep_expansion_learning_for_periodic_time_series_forecasting__b09df35f.pdf,DEPTS: Deep Expansion Learning for Periodic Time Series Forecasting,"Wei Fan, Shun Zheng, Xiaohan Yi, Wei Cao, Yanjie Fu, Jiang Bian, Tie-Yan Liu",Accept (Spotlight),https://openreview.net/pdf?id=AJAR-JgNw__
ICLR,2022,prospect_pruning_finding_trainable_weights_at_initialization_using_metagradients__21f4a46d.pdf,Prospect Pruning: Finding Trainable Weights at Initialization using Meta-Gradients,"Milad Alizadeh, Shyam A. Tailor, Luisa M Zintgraf, Joost van Amersfoort, Sebastian Farquhar, Nicholas Donald Lane, Yarin Gal",Accept (Poster),https://openreview.net/pdf?id=AIgn9uwfcD1
ICLR,2022,conditional_contrastive_learning_with_kernel__a2426651.pdf,Conditional Contrastive Learning with Kernel,"Yao-Hung Hubert Tsai, Tianqin Li, Martin Q. Ma, Han Zhao, Kun Zhang, Louis-Philippe Morency, Ruslan Salakhutdinov",Accept (Poster),https://openreview.net/pdf?id=AAJLBoGt0XM
ICLR,2022,task_relatednessbased_generalization_bounds_for_meta_learning__d1b84c46.pdf,Task Relatedness-Based Generalization Bounds for Meta Learning,"Jiechao Guan, Zhiwu Lu",Accept (Spotlight),https://openreview.net/pdf?id=A3HHaEdqAJL
ICLR,2022,the_geometry_of_memoryless_stochastic_policy_optimization_in_infinitehorizon_pomdps__aa41d11e.pdf,The Geometry of Memoryless Stochastic Policy Optimization in Infinite-Horizon POMDPs,"Johannes Müller, Guido Montufar",Accept (Poster),https://openreview.net/pdf?id=A05I5IvrdL-
ICLR,2022,is_high_variance_unavoidable_in_rl_a_case_study_in_continuous_control__3b49c32e.pdf,Is High Variance Unavoidable in RL? A Case Study in Continuous Control,"Johan Bjorck, Carla P Gomes, Kilian Q Weinberger",Accept (Poster),https://openreview.net/pdf?id=9xhgmsNVHu
ICLR,2022,differentiable_dag_sampling__1b3e8d8e.pdf,Differentiable DAG Sampling,"Bertrand Charpentier, Simon Kibler, Stephan Günnemann",Accept (Poster),https://openreview.net/pdf?id=9wOQOgNe-w
ICLR,2022,embeddedmodel_flows_combining_the_inductive_biases_of_modelfree_deep_learning_and_explicit_probabilistic_modeling__59579e2d.pdf,Embedded-model flows: Combining the inductive biases of model-free deep learning and explicit probabilistic modeling,"Gianluigi Silvestri, Emily Fertig, Dave Moore, Luca Ambrogioni",Accept (Poster),https://openreview.net/pdf?id=9pEJSVfDbba
ICLR,2022,multitask_processes__884f20ff.pdf,Multi-Task Processes,"Donggyun Kim, Seongwoong Cho, Wonkwang Lee, Seunghoon Hong",Accept (Poster),https://openreview.net/pdf?id=9otKVlgrpZG
ICLR,2022,plant_n_seek_can_you_find_the_winning_ticket__0cfa1dde.pdf,Plant 'n' Seek: Can You Find the Winning Ticket?,"Jonas Fischer, Rebekka Burkholz",Accept (Poster),https://openreview.net/pdf?id=9n9c8sf0xm
ICLR,2022,huber_additive_models_for_nonstationary_time_series_analysis__2ad156af.pdf,Huber Additive Models for Non-stationary Time Series Analysis,"Yingjie Wang, Xianrui Zhong, Fengxiang He, Hong Chen, Dacheng Tao",Accept (Poster),https://openreview.net/pdf?id=9kpuB2bgnim
ICLR,2022,unified_visual_transformer_compression__e2c0d589.pdf,Unified Visual Transformer Compression,"Shixing Yu, Tianlong Chen, Jiayi Shen, Huan Yuan, Jianchao Tan, Sen Yang, Ji Liu, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=9jsZiUgkCZP
ICLR,2022,ponet_pooling_network_for_efficient_token_mixing_in_long_sequences__7f8228dc.pdf,PoNet: Pooling Network for Efficient Token Mixing in Long Sequences,"Chao-Hong Tan, Qian Chen, Wen Wang, Qinglin Zhang, Siqi Zheng, Zhen-Hua Ling",Accept (Poster),https://openreview.net/pdf?id=9jInD9JjicF
ICLR,2022,minif2f_a_crosssystem_benchmark_for_formal_olympiadlevel_mathematics__803cc283.pdf,miniF2F: a cross-system benchmark for formal Olympiad-level mathematics,"Kunhao Zheng, Jesse Michael Han, Stanislas Polu",Accept (Poster),https://openreview.net/pdf?id=9ZPegFuFTFv
ICLR,2022,sgd_can_converge_to_local_maxima__4dc37692.pdf,SGD Can Converge to Local Maxima,"Liu Ziyin, Botao Li, James B Simon, Masahito Ueda",Accept (Spotlight),https://openreview.net/pdf?id=9XhPLAjjRB
ICLR,2022,multitask_prompted_training_enables_zeroshot_task_generalization__bf85a543.pdf,Multitask Prompted Training Enables Zero-Shot Task Generalization,"Victor Sanh, Albert Webson, Colin Raffel, Stephen Bach, Lintang Sutawika, Zaid Alyafeai, Antoine Chaffin, Arnaud Stiegler, Arun Raja, Manan Dey, M Saiful Bari, Canwen Xu, Urmish Thakker, Shanya Sharma Sharma, Eliza Szczechla, Taewoon Kim, Gunjan Chhablani, Nihal Nayak, Debajyoti Datta, Jonathan Chang, Mike Tian-Jian Jiang, Han Wang, Matteo Manica, Sheng Shen, Zheng Xin Yong, Harshit Pandey, Rachel Bawden, Thomas Wang, Trishala Neeraj, Jos Rozen, Abheesht Sharma, Andrea Santilli, Thibault Fevry, Jason Alan Fries, Ryan Teehan, Teven Le Scao, Stella Biderman, Leo Gao, Thomas Wolf, Alexander M Rush",Accept (Spotlight),https://openreview.net/pdf?id=9Vrb9D0WI4
ICLR,2022,dara_dynamicsaware_reward_augmentation_in_offline_reinforcement_learning__971fe2c1.pdf,DARA: Dynamics-Aware Reward Augmentation in Offline Reinforcement Learning,"Jinxin Liu, Zhang Hongyin, Donglin Wang",Accept (Poster),https://openreview.net/pdf?id=9SDQB3b68K
ICLR,2022,visual_representation_learning_does_not_generalize_strongly_within_the_same_domain__fefa208f.pdf,Visual Representation Learning Does Not Generalize Strongly Within the Same Domain,"Lukas Schott, Julius Von Kügelgen, Frederik Träuble, Peter Vincent Gehler, Chris Russell, Matthias Bethge, Bernhard Schölkopf, Francesco Locatello, Wieland Brendel",Accept (Poster),https://openreview.net/pdf?id=9RUHPlladgh
ICLR,2022,audio_lottery_speech_recognition_made_ultralightweight_noiserobust_and_transferable__28425ac0.pdf,"Audio Lottery: Speech Recognition Made Ultra-Lightweight, Noise-Robust, and Transferable","Shaojin Ding, Tianlong Chen, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=9Nk6AJkVYB
ICLR,2022,distributionally_robust_fair_principal_components_via_geodesic_descents__cbd5b739.pdf,Distributionally Robust Fair Principal Components via Geodesic Descents,"Hieu Vu, Toan Tran, Man-Chung Yue, Viet Anh Nguyen",Accept (Poster),https://openreview.net/pdf?id=9NVd-DMtThY
ICLR,2022,adversarially_robust_conformal_prediction__ce7bc1d0.pdf,Adversarially Robust Conformal Prediction,"Asaf Gendler, Tsui-Wei Weng, Luca Daniel, Yaniv Romano",Accept (Poster),https://openreview.net/pdf?id=9L1BsI4wP1H
ICLR,2022,representational_continuity_for_unsupervised_continual_learning__916579b0.pdf,Representational Continuity for Unsupervised Continual Learning,"Divyam Madaan, Jaehong Yoon, Yuanchun Li, Yunxin Liu, Sung Ju Hwang",Accept (Oral),https://openreview.net/pdf?id=9Hrka5PA7LW
ICLR,2022,learning_transferable_reward_for_query_object_localization_with_policy_adaptation__3fedebb0.pdf,Learning Transferable Reward for Query Object Localization with Policy Adaptation,"Tingfeng Li, Shaobo Han, Martin Renqiang Min, Dimitris N. Metaxas",Accept (Poster),https://openreview.net/pdf?id=92tYQiil17
ICLR,2022,givens_coordinate_descent_methods_for_rotation_matrix_learning_in_trainable_embedding_indexes__00b6b1a0.pdf,Givens Coordinate Descent Methods for Rotation Matrix Learning in Trainable Embedding Indexes,"Yunjiang Jiang, Han Zhang, Yiming Qiu, Yun Xiao, Bo Long, Wen-Yun Yang",Accept (Poster),https://openreview.net/pdf?id=9-Rfew334N
ICLR,2022,on_the_pitfalls_of_analyzing_individual_neurons_in_language_models__250d3fce.pdf,On the Pitfalls of Analyzing Individual Neurons in Language Models,"Omer Antverg, Yonatan Belinkov",Accept (Poster),https://openreview.net/pdf?id=8uz0EWPQIMu
ICLR,2022,prototypical_contrastive_predictive_coding__8c453d23.pdf,Prototypical Contrastive Predictive Coding,Kyungmin Lee,Accept (Poster),https://openreview.net/pdf?id=8la28hZOwug
ICLR,2022,triangle_and_four_cycle_counting_with_predictions_in_graph_streams__12d9a023.pdf,Triangle and Four Cycle Counting with Predictions in Graph Streams,"Justin Y Chen, Talya Eden, Piotr Indyk, Honghao Lin, Shyam Narayanan, Ronitt Rubinfeld, Sandeep Silwal, Tal Wagner, David Woodruff, Michael Zhang",Accept (Poster),https://openreview.net/pdf?id=8in_5gN9I0
ICLR,2022,discrete_representations_strengthen_vision_transformer_robustness__9ac919a4.pdf,Discrete Representations Strengthen Vision Transformer Robustness,"Chengzhi Mao, Lu Jiang, Mostafa Dehghani, Carl Vondrick, Rahul Sukthankar, Irfan Essa",Accept (Poster),https://openreview.net/pdf?id=8hWs60AZcWk
ICLR,2022,the_role_of_pretrained_representations_for_the_ood_generalization_of_rl_agents__89dafbcc.pdf,The Role of Pretrained Representations for the OOD Generalization of RL Agents,"Frederik Träuble, Andrea Dittadi, Manuel Wuthrich, Felix Widmaier, Peter Vincent Gehler, Ole Winther, Francesco Locatello, Olivier Bachem, Bernhard Schölkopf, Stefan Bauer",Accept (Poster),https://openreview.net/pdf?id=8eb12UQYxrG
ICLR,2022,diffusionbased_voice_conversion_with_fast_maximum_likelihood_sampling_scheme__7d10974c.pdf,Diffusion-Based Voice Conversion with Fast Maximum Likelihood Sampling Scheme,"Vadim Popov, Ivan Vovk, Vladimir Gogoryan, Tasnima Sadekova, Mikhail Sergeevich Kudinov, Jiansheng Wei",Accept (Oral),https://openreview.net/pdf?id=8c50f-DoWAu
ICLR,2022,label_encoding_for_regression_networks__f48bd583.pdf,Label Encoding for Regression Networks,"Deval Shah, Zi Yu Xue, Tor Aamodt",Accept (Spotlight),https://openreview.net/pdf?id=8WawVDdKqlL
ICLR,2022,relational_multitask_learning_modeling_relations_between_data_and_tasks__4cc92af2.pdf,Relational Multi-Task Learning: Modeling Relations between Data and Tasks,"Kaidi Cao, Jiaxuan You, Jure Leskovec",Accept (Spotlight),https://openreview.net/pdf?id=8Py-W8lSUgy
ICLR,2022,adarl_what_where_and_how_to_adapt_in_transfer_reinforcement_learning__3cd2b470.pdf,"AdaRL: What, Where, and How to Adapt in Transfer Reinforcement Learning","Biwei Huang, Fan Feng, Chaochao Lu, Sara Magliacane, Kun Zhang",Accept (Spotlight),https://openreview.net/pdf?id=8H5bpVwvt5
ICLR,2022,ckconv_continuous_kernel_convolution_for_sequential_data__2bfdd81f.pdf,CKConv: Continuous Kernel Convolution For Sequential Data,"David W. Romero, Anna Kuzina, Erik J Bekkers, Jakub Mikolaj Tomczak, Mark Hoogendoorn",Accept (Poster),https://openreview.net/pdf?id=8FhxBtXSl0
ICLR,2022,evidential_turing_processes___d47fa69b.pdf,Evidential Turing Processes ,"Melih Kandemir, Abdullah Akgül, Manuel Haussmann, Gozde Unal",Accept (Poster),https://openreview.net/pdf?id=84NMXTHYe-
ICLR,2022,onpolicy_model_errors_in_reinforcement_learning__fd23eeb9.pdf,On-Policy Model Errors in Reinforcement Learning,"Lukas Froehlich, Maksym Lefarov, Melanie Zeilinger, Felix Berkenkamp",Accept (Poster),https://openreview.net/pdf?id=81e1aeOt-sd
ICLR,2022,vc_dimension_of_partially_quantized_neural_networks_in_the_overparametrized_regime__42d05542.pdf,VC dimension of partially quantized neural networks in the overparametrized regime,"Yutong Wang, Clayton Scott",Accept (Poster),https://openreview.net/pdf?id=7udZAsEzd60
ICLR,2022,learning_causal_models_from_conditional_moment_restrictions_by_importance_weighting__53c9c37d.pdf,Learning Causal Models from Conditional Moment Restrictions by Importance Weighting,"Masahiro Kato, Masaaki Imaizumi, Kenichiro McAlinn, Shota Yasui, Haruo Kakehi",Accept (Spotlight),https://openreview.net/pdf?id=7twQI5VnC8
ICLR,2022,latent_image_animator_learning_to_animate_images_via_latent_space_navigation__52ea1575.pdf,Latent Image Animator: Learning to Animate Images via Latent Space Navigation,"Yaohui Wang, Di Yang, Francois Bremond, Antitza Dantcheva",Accept (Poster),https://openreview.net/pdf?id=7r6kDq0mK_
ICLR,2022,improving_federated_learning_face_recognition_via_privacyagnostic_clusters__dba882e2.pdf,Improving Federated Learning Face Recognition via Privacy-Agnostic Clusters,"Qiang Meng, Feng Zhou, Hainan Ren, Tianshu Feng, Guochao Liu, Yuanqing Lin",Accept (Spotlight),https://openreview.net/pdf?id=7l1IjZVddDW
ICLR,2022,learning_neural_contextual_bandits_through_perturbed_rewards__d100d6e0.pdf,Learning Neural Contextual Bandits through Perturbed Rewards,"Yiling Jia, Weitong ZHANG, Dongruo Zhou, Quanquan Gu, Hongning Wang",Accept (Poster),https://openreview.net/pdf?id=7inCJ3MhXt3
ICLR,2022,generalization_through_the_lens_of_leaveoneout_error__682ff02f.pdf,Generalization Through the Lens of Leave-One-Out Error,"Gregor Bachmann, Thomas Hofmann, Aurelien Lucchi",Accept (Poster),https://openreview.net/pdf?id=7grkzyj89A_
ICLR,2022,a_general_analysis_of_exampleselection_for_stochastic_gradient_descent__f516566c.pdf,A General Analysis of Example-Selection for Stochastic Gradient Descent,"Yucheng Lu, Si Yi Meng, Christopher De Sa",Accept (Spotlight),https://openreview.net/pdf?id=7gWSJrP3opB
ICLR,2022,exploring_memorization_in_adversarial_training__c897cbc2.pdf,Exploring Memorization in Adversarial Training,"Yinpeng Dong, Ke Xu, Xiao Yang, Tianyu Pang, Zhijie Deng, Hang Su, Jun Zhu",Accept (Poster),https://openreview.net/pdf?id=7gE9V9GBZaI
ICLR,2022,variational_neural_cellular_automata__901f999f.pdf,Variational Neural Cellular Automata,"Rasmus Berg Palm, Miguel González Duque, Shyam Sudhakaran, Sebastian Risi",Accept (Poster),https://openreview.net/pdf?id=7fFO4cMBx_9
ICLR,2022,possibility_before_utility_learning_and_using_hierarchical_affordances__88bc436f.pdf,Possibility Before Utility: Learning And Using Hierarchical Affordances,"Robby Costales, Shariq Iqbal, Fei Sha",Accept (Spotlight),https://openreview.net/pdf?id=7b4zxUnrO2N
ICLR,2022,the_effects_of_invertibility_on_the_representational_complexity_of_encoders_in_variational_autoencoders___71037eca.pdf,The Effects of Invertibility on the Representational Complexity of Encoders in Variational Autoencoders ,"Divyansh Pareek, Andrej Risteski",Accept (Poster),https://openreview.net/pdf?id=7_JR7WpwKV1
ICLR,2022,continual_learning_with_recursive_gradient_optimization__c7fc40c1.pdf,Continual Learning with Recursive Gradient Optimization,"Hao Liu, Huaping Liu",Accept (Spotlight),https://openreview.net/pdf?id=7YDLgf9_zgm
ICLR,2022,understanding_oversquashing_and_bottlenecks_on_graphs_via_curvature__eb0eeefa.pdf,Understanding over-squashing and bottlenecks on graphs via curvature,"Jake Topping, Francesco Di Giovanni, Benjamin Paul Chamberlain, Xiaowen Dong, Michael M. Bronstein",Accept (Oral),https://openreview.net/pdf?id=7UmjRGzp-A
ICLR,2022,collapse_by_conditioning_training_classconditional_gans_with_limited_data__32241e02.pdf,Collapse by Conditioning: Training Class-conditional GANs with Limited Data,"Mohamad Shahbazi, Martin Danelljan, Danda Pani Paudel, Luc Van Gool",Accept (Poster),https://openreview.net/pdf?id=7TZeCsNOUB_
ICLR,2022,energyinspired_molecular_conformation_optimization__f65cc03e.pdf,Energy-Inspired Molecular Conformation Optimization,"Jiaqi Guan, Wesley Wei Qian, qiang liu, Wei-Ying Ma, Jianzhu Ma, Jian Peng",Accept (Poster),https://openreview.net/pdf?id=7QfLW-XZTl
ICLR,2022,conditional_image_generation_by_conditioning_variational_autoencoders__fb2287db.pdf,Conditional Image Generation by Conditioning Variational Auto-Encoders,"William Harvey, Saeid Naderiparizi, Frank Wood",Accept (Poster),https://openreview.net/pdf?id=7MV6uLzOChW
ICLR,2022,transfer_rl_across_observation_feature_spaces_via_modelbased_regularization__f5dc4c35.pdf,Transfer RL across Observation Feature Spaces via Model-Based Regularization,"Yanchao Sun, Ruijie Zheng, Xiyao Wang, Andrew E Cohen, Furong Huang",Accept (Poster),https://openreview.net/pdf?id=7KdAoOsI81C
