Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2023,matrix_estimation_for_individual_fairness__ba6ba7fa.pdf,Matrix Estimation for Individual Fairness,"Cindy Zhang, Sarah Huiyi Cen, Devavrat Shah",None,https://proceedings.mlr.press/v202/zhang23d/zhang23d.pdf
ICML,2023,graph_contrastive_backdoor_attacks__ce85a9f8.pdf,Graph Contrastive Backdoor Attacks,"Hangfan Zhang, Jinghui Chen, Lu Lin, Jinyuan Jia, Dinghao Wu",None,https://proceedings.mlr.press/v202/zhang23e/zhang23e.pdf
ICML,2023,effective_minkowski_dimension_of_deep_nonparametric_regression_function_approximation_and_statistical_theories__2d87d391.pdf,Effective Minkowski Dimension of Deep Nonparametric Regression: Function Approximation and Statistical Theories,"Zixuan Zhang, Minshuo Chen, Mengdi Wang, Wenjing Liao, Tuo Zhao",None,https://proceedings.mlr.press/v202/zhang23f/zhang23f.pdf
ICML,2023,tractable_control_for_autoregressive_language_generation__b2a4c75b.pdf,Tractable Control for Autoregressive Language Generation,"Honghua Zhang, Meihua Dang, Nanyun Peng, Guy Van Den Broeck",None,https://proceedings.mlr.press/v202/zhang23g/zhang23g.pdf
ICML,2023,catabeem_integrating_latent_interaction_categories_in_nodewise_community_detection_models_for_network_data__ed7c564a.pdf,CataBEEM: Integrating Latent Interaction Categories in Node-wise Community Detection Models for Network Data,"Yuhua Zhang, Walter H. Dempsey",None,https://proceedings.mlr.press/v202/zhang23h/zhang23h.pdf
ICML,2023,rethink_darts_search_space_and_renovate_a_new_benchmark__813734ab.pdf,Rethink DARTS Search Space and Renovate a New Benchmark,"Jiuling Zhang, Zhiming Ding",None,https://proceedings.mlr.press/v202/zhang23i/zhang23i.pdf
ICML,2023,team_belief_dag_generalizing_the_sequence_form_to_team_games_for_fast_computation_of_correlated_team_maxmin_equilibria_via_regret_minimization__cc9d1bff.pdf,Team Belief DAG: Generalizing the Sequence Form to Team Games for Fast Computation of Correlated Team Max-Min Equilibria via Regret Minimization,"Brian Hu Zhang, Gabriele Farina, Tuomas Sandholm",None,https://proceedings.mlr.press/v202/zhang23j/zhang23j.pdf
ICML,2023,a_complete_expressiveness_hierarchy_for_subgraph_gnns_via_subgraph_weisfeilerlehman_tests__b0cdbadf.pdf,A Complete Expressiveness Hierarchy for Subgraph GNNs via Subgraph Weisfeiler-Lehman Tests,"Bohang Zhang, Guhao Feng, Yiheng Du, Di He, Liwei Wang",None,https://proceedings.mlr.press/v202/zhang23k/zhang23k.pdf
ICML,2023,crafting_training_degradation_distribution_for_the_accuracygeneralization_tradeoff_in_realworld_superresolution__e19fe0c5.pdf,Crafting Training Degradation Distribution for the Accuracy-Generalization Trade-off in Real-World Super-Resolution,"Ruofan Zhang, Jinjin Gu, Haoyu Chen, Chao Dong, Yulun Zhang, Wenming Yang",None,https://proceedings.mlr.press/v202/zhang23l/zhang23l.pdf
ICML,2023,prompting_large_language_model_for_machine_translation_a_case_study__c6d39521.pdf,Prompting Large Language Model for Machine Translation: A Case Study,"Biao Zhang, Barry Haddow, Alexandra Birch",None,https://proceedings.mlr.press/v202/zhang23m/zhang23m.pdf
ICML,2023,on_the_interplay_between_misspecification_and_suboptimality_gap_in_linear_contextual_bandits__e9a6528e.pdf,On the Interplay Between Misspecification and Sub-optimality Gap in Linear Contextual Bandits,"Weitong Zhang, Jiafan He, Zhiyuan Fan, Quanquan Gu",None,https://proceedings.mlr.press/v202/zhang23n/zhang23n.pdf
ICML,2023,when_sparsity_meets_contrastive_models_less_graph_data_can_bring_better_classbalanced_representations__76958278.pdf,When Sparsity Meets Contrastive Models: Less Graph Data Can Bring Better Class-Balanced Representations,"Chunhui Zhang, Chao Huang, Yijun Tian, Qianlong Wen, Zhongyu Ouyang, Youhuan Li, Yanfang Ye, Chuxu Zhang",None,https://proceedings.mlr.press/v202/zhang23o/zhang23o.pdf
ICML,2023,spatialtemporal_graph_learning_with_adversarial_contrastive_adaptation__7d9f9cb3.pdf,Spatial-Temporal Graph Learning with Adversarial Contrastive Adaptation,"Qianru Zhang, Chao Huang, Lianghao Xia, Zheng Wang, Siu Ming Yiu, Ruihua Han",None,https://proceedings.mlr.press/v202/zhang23p/zhang23p.pdf
ICML,2023,towards_coherent_image_inpainting_using_denoising_diffusion_implicit_models__3e05b62e.pdf,Towards Coherent Image Inpainting Using Denoising Diffusion Implicit Models,"Guanhua Zhang, Jiabao Ji, Yang Zhang, Mo Yu, Tommi Jaakkola, Shiyu Chang",None,https://proceedings.mlr.press/v202/zhang23q/zhang23q.pdf
ICML,2023,cab_comprehensive_attention_benchmarking_on_long_sequence_modeling__c787d331.pdf,CAB: Comprehensive Attention Benchmarking on Long Sequence Modeling,"Jun Zhang, Shuyang Jiang, Jiangtao Feng, Lin Zheng, Lingpeng Kong",None,https://proceedings.mlr.press/v202/zhang23r/zhang23r.pdf
ICML,2023,adaptive_barrier_smoothing_for_firstorder_policy_gradient_with_contact_dynamics__da436926.pdf,Adaptive Barrier Smoothing for First-Order Policy Gradient with Contact Dynamics,"Shenao Zhang, Wanxin Jin, Zhaoran Wang",None,https://proceedings.mlr.press/v202/zhang23s/zhang23s.pdf
ICML,2023,onestep_estimator_for_permuted_sparse_recovery__73180a76.pdf,One-Step Estimator for Permuted Sparse Recovery,"Hang Zhang, Ping Li",None,https://proceedings.mlr.press/v202/zhang23t/zhang23t.pdf
ICML,2023,quantum_lower_bounds_for_finding_stationary_points_of_nonconvex_functions__c53f0c5d.pdf,Quantum Lower Bounds for Finding Stationary Points of Nonconvex Functions,"Chenyi Zhang, Tongyang Li",None,https://proceedings.mlr.press/v202/zhang23u/zhang23u.pdf
ICML,2023,improving_medical_predictions_by_irregular_multimodal_electronic_health_records_modeling__efdb33ca.pdf,Improving Medical Predictions by Irregular Multimodal Electronic Health Records Modeling,"Xinlu Zhang, Shiyang Li, Zhiyu Chen, Xifeng Yan, Linda Ruth Petzold",None,https://proceedings.mlr.press/v202/zhang23v/zhang23v.pdf
ICML,2023,fedcr_personalized_federated_learning_based_on_acrossclient_common_representation_with_conditional_mutual_information_regularization__d2bdd50b.pdf,FedCR: Personalized Federated Learning Based on Across-Client Common Representation with Conditional Mutual Information Regularization,"Hao Zhang, Chenglin Li, Wenrui Dai, Junni Zou, Hongkai Xiong",None,https://proceedings.mlr.press/v202/zhang23w/zhang23w.pdf
ICML,2023,on_the_optimality_of_misspecified_kernel_ridge_regression__18ca548d.pdf,On the Optimality of Misspecified Kernel Ridge Regression,"Haobo Zhang, Yicheng Li, Weihao Lu, Qian Lin",None,https://proceedings.mlr.press/v202/zhang23x/zhang23x.pdf
ICML,2023,fedcbs_a_heterogeneityaware_client_sampling_mechanism_for_federated_learning_via_classimbalance_reduction__5b991a93.pdf,Fed-CBS: A Heterogeneity-Aware Client Sampling Mechanism for Federated Learning via Class-Imbalance Reduction,"Jianyi Zhang, Ang Li, Minxue Tang, Jingwei Sun, Xiang Chen, Fan Zhang, Changyou Chen, Yiran Chen, Hai Li",None,https://proceedings.mlr.press/v202/zhang23y/zhang23y.pdf
ICML,2023,learning_subpocket_prototypes_for_generalizable_structurebased_drug_design__2c425cb4.pdf,Learning Subpocket Prototypes for Generalizable Structure-based Drug Design,"Zaixi Zhang, Qi Liu",None,https://proceedings.mlr.press/v202/zhang23z/zhang23z.pdf
ICML,2023,no_one_idles_efficient_heterogeneous_federated_learning_with_parallel_edge_and_server_computation__2019de8d.pdf,No One Idles: Efficient Heterogeneous Federated Learning with Parallel Edge and Server Computation,"Feilong Zhang, Xianming Liu, Shiyi Lin, Gang Wu, Xiong Zhou, Junjun Jiang, Xiangyang Ji",None,https://proceedings.mlr.press/v202/zhang23aa/zhang23aa.pdf
ICML,2023,the_wisdom_of_hindsight_makes_language_models_better_instruction_followers__752dff17.pdf,The Wisdom of Hindsight Makes Language Models Better Instruction Followers,"Tianjun Zhang, Fangchen Liu, Justin Wong, Pieter Abbeel, Joseph E. Gonzalez",None,https://proceedings.mlr.press/v202/zhang23ab/zhang23ab.pdf
ICML,2023,detecting_adversarial_data_by_probing_multiple_perturbations_using_expected_perturbation_score__4732866d.pdf,Detecting Adversarial Data by Probing Multiple Perturbations Using Expected Perturbation Score,"Shuhai Zhang, Feng Liu, Jiahao Yang, Yifan Yang, Changsheng Li, Bo Han, Mingkui Tan",None,https://proceedings.mlr.press/v202/zhang23ac/zhang23ac.pdf
ICML,2023,on_enhancing_expressive_power_via_compositions_of_single_fixedsize_relu_network__ad5c247b.pdf,On Enhancing Expressive Power via Compositions of Single Fixed-Size ReLU Network,"Shijun Zhang, Jianfeng Lu, Hongkai Zhao",None,https://proceedings.mlr.press/v202/zhang23ad/zhang23ad.pdf
ICML,2023,bidirectional_masks_for_efficient_nm_sparse_training__2aca528d.pdf,Bi-directional Masks for Efficient N:M Sparse Training,"Yuxin Zhang, Yiting Luo, Mingbao Lin, Yunshan Zhong, Jingjing Xie, Fei Chao, Rongrong Ji",None,https://proceedings.mlr.press/v202/zhang23ae/zhang23ae.pdf
ICML,2023,towards_unbiased_training_in_federated_openworld_semisupervised_learning__87cd1f40.pdf,Towards Unbiased Training in Federated Open-world Semi-supervised Learning,"Jie Zhang, Xiaosong Ma, Song Guo, Wenchao Xu",None,https://proceedings.mlr.press/v202/zhang23af/zhang23af.pdf
ICML,2023,interactive_object_placement_with_reinforcement_learning__2700bd78.pdf,Interactive Object Placement with Reinforcement Learning,"Shengping Zhang, Quanling Meng, Qinglin Liu, Liqiang Nie, Bineng Zhong, Xiaopeng Fan, Rongrong Ji",None,https://proceedings.mlr.press/v202/zhang23ag/zhang23ag.pdf
ICML,2023,optimal_shrinkage_for_distributed_secondorder_optimization__1ab4c0db.pdf,Optimal Shrinkage for Distributed Second-Order Optimization,"Fangzhao Zhang, Mert Pilanci",None,https://proceedings.mlr.press/v202/zhang23ah/zhang23ah.pdf
ICML,2023,why_did_the_model_fail_attributing_model_performance_changes_to_distribution_shifts__08f1d7ce.pdf,"""Why did the Model Fail?"": Attributing Model Performance Changes to Distribution Shifts","Haoran Zhang, Harvineet Singh, Marzyeh Ghassemi, Shalmali Joshi",None,https://proceedings.mlr.press/v202/zhang23ai/zhang23ai.pdf
ICML,2023,learning_regions_of_interest_for_bayesian_optimization_with_adaptive_levelset_estimation__1744ae2b.pdf,Learning Regions of Interest for Bayesian Optimization with Adaptive Level-Set Estimation,"Fengxue Zhang, Jialin Song, James C Bowden, Alexander Ladd, Yisong Yue, Thomas Desautels, Yuxin Chen",None,https://proceedings.mlr.press/v202/zhang23aj/zhang23aj.pdf
ICML,2023,a_categorytheoretical_metaanalysis_of_definitions_of_disentanglement__78edd54b.pdf,A Category-theoretical Meta-analysis of Definitions of Disentanglement,"Yivan Zhang, Masashi Sugiyama",None,https://proceedings.mlr.press/v202/zhang23ak/zhang23ak.pdf
ICML,2023,on_the_convergence_of_sarsa_with_linear_function_approximation__02bc8b23.pdf,On the Convergence of SARSA with Linear Function Approximation,"Shangtong Zhang, Remi Tachet Des Combes, Romain Laroche",None,https://proceedings.mlr.press/v202/zhang23al/zhang23al.pdf
ICML,2023,adanpc_exploring_nonparametric_classifier_for_testtime_adaptation__5af5317e.pdf,AdaNPC: Exploring Non-Parametric Classifier for Test-Time Adaptation,"Yifan Zhang, Xue Wang, Kexin Jin, Kun Yuan, Zhang Zhang, Liang Wang, Rong Jin, Tieniu Tan",None,https://proceedings.mlr.press/v202/zhang23am/zhang23am.pdf
ICML,2023,on_the_generalization_of_multimodal_contrastive_learning__e176aadf.pdf,On the Generalization of Multi-modal Contrastive Learning,"Qi Zhang, Yifei Wang, Yisen Wang",None,https://proceedings.mlr.press/v202/zhang23an/zhang23an.pdf
ICML,2023,concernet_a_contrastive_learning_based_framework_for_automated_conservation_law_discovery_and_trustworthy_dynamical_system_prediction__15749990.pdf,ConCerNet: A Contrastive Learning Based Framework for Automated Conservation Law Discovery and Trustworthy Dynamical System Prediction,"Wang Zhang, Tsui-Wei Weng, Subhro Das, Alexandre Megretski, Luca Daniel, Lam M. Nguyen",None,https://proceedings.mlr.press/v202/zhang23ao/zhang23ao.pdf
ICML,2023,towards_trustworthy_explanation_on_causal_rationalization__00c42d8f.pdf,Towards Trustworthy Explanation: On Causal Rationalization,"Wenbo Zhang, Tong Wu, Yunlong Wang, Yong Cai, Hengrui Cai",None,https://proceedings.mlr.press/v202/zhang23ap/zhang23ap.pdf
ICML,2023,demystifying_uneven_vulnerability_of_link_stealing_attacks_against_graph_neural_networks__54847acf.pdf,Demystifying Uneven Vulnerability of Link Stealing Attacks against Graph Neural Networks,"He Zhang, Bang Wu, Shuo Wang, Xiangwen Yang, Minhui Xue, Shirui Pan, Xingliang Yuan",None,https://proceedings.mlr.press/v202/zhang23aq/zhang23aq.pdf
ICML,2023,provable_dynamic_fusion_for_lowquality_multimodal_data__97a22927.pdf,Provable Dynamic Fusion for Low-Quality Multimodal Data,"Qingyang Zhang, Haitao Wu, Changqing Zhang, Qinghua Hu, Huazhu Fu, Joey Tianyi Zhou, Xi Peng",None,https://proceedings.mlr.press/v202/zhang23ar/zhang23ar.pdf
ICML,2023,redi_efficient_learningfree_diffusion_inference_via_trajectory_retrieval__a2833cba.pdf,ReDi: Efficient Learning-Free Diffusion Inference via Trajectory Retrieval,"Kexun Zhang, Xianjun Yang, William Yang Wang, Lei Li",None,https://proceedings.mlr.press/v202/zhang23as/zhang23as.pdf
ICML,2023,nearly_optimal_competitive_ratio_for_online_allocation_problems_with_twosided_resource_constraints_and_finite_requests__4c7ea5fd.pdf,Nearly Optimal Competitive Ratio for Online Allocation Problems with Two-sided Resource Constraints and Finite Requests,"Qixin Zhang, Wenbing Ye, Zaiyi Chen, Haoyuan Hu, Enhong Chen, Yu Yang",None,https://proceedings.mlr.press/v202/zhang23at/zhang23at.pdf
ICML,2023,do_you_remember_overcoming_catastrophic_forgetting_for_fake_audio_detection__63abecf1.pdf,Do You Remember? Overcoming Catastrophic Forgetting for Fake Audio Detection,"Xiaohui Zhang, Jiangyan Yi, Jianhua Tao, Chenglong Wang, Chu Yuan Zhang",None,https://proceedings.mlr.press/v202/zhang23au/zhang23au.pdf
ICML,2023,coder_reviewer_reranking_for_code_generation__3059be81.pdf,Coder Reviewer Reranking for Code Generation,"Tianyi Zhang, Tao Yu, Tatsunori Hashimoto, Mike Lewis, Wen-Tau Yih, Daniel Fried, Sida Wang",None,https://proceedings.mlr.press/v202/zhang23av/zhang23av.pdf
ICML,2023,dpfast_mh_private_fast_and_accurate_metropolishastings_for_largescale_bayesian_inference__54a241e5.pdf,"DP-Fast MH: Private, Fast, and Accurate Metropolis-Hastings for Large-Scale Bayesian Inference","Wanrong Zhang, Ruqi Zhang",None,https://proceedings.mlr.press/v202/zhang23aw/zhang23aw.pdf
ICML,2023,nearlytight_bounds_for_deep_kernel_learning__f4d684d3.pdf,Nearly-tight Bounds for Deep Kernel Learning,"Yifan Zhang, Min-Ling Zhang",None,https://proceedings.mlr.press/v202/zhang23ax/zhang23ax.pdf
ICML,2023,openfe_automated_feature_generation_with_expertlevel_performance__49d80da7.pdf,OpenFE: Automated Feature Generation with Expert-level Performance,"Tianping Zhang, Zheyu Aqa Zhang, Zhiyuan Fan, Haoyan Luo, Fengyuan Liu, Qian Liu, Wei Cao, Li Jian",None,https://proceedings.mlr.press/v202/zhang23ay/zhang23ay.pdf
ICML,2023,optimal_horizonfree_rewardfree_exploration_for_linear_mixture_mdps__d6d288da.pdf,Optimal Horizon-Free Reward-Free Exploration for Linear Mixture MDPs,"Junkai Zhang, Weitong Zhang, Quanquan Gu",None,https://proceedings.mlr.press/v202/zhang23az/zhang23az.pdf
ICML,2023,unlocking_slot_attention_by_changing_optimal_transport_costs__e20e1d49.pdf,Unlocking Slot Attention by Changing Optimal Transport Costs,"Yan Zhang, David W. Zhang, Simon Lacoste-Julien, Gertjan J. Burghouts, Cees G. M. Snoek",None,https://proceedings.mlr.press/v202/zhang23ba/zhang23ba.pdf
ICML,2023,towards_a_persistence_diagram_that_is_robust_to_noise_and_varied_densities__34e84393.pdf,Towards a Persistence Diagram that is Robust to Noise and Varied Densities,"Hang Zhang, Kaifeng Zhang, Kai Ming Ting, Ye Zhu",None,https://proceedings.mlr.press/v202/zhang23bb/zhang23bb.pdf
ICML,2023,robust_situational_reinforcement_learning_in_face_of_context_disturbances__3c0e8dbb.pdf,Robust Situational Reinforcement Learning in Face of Context Disturbances,"Jinpeng Zhang, Yufeng Zheng, Chuheng Zhang, Li Zhao, Lei Song, Yuan Zhou, Jiang Bian",None,https://proceedings.mlr.press/v202/zhang23bc/zhang23bc.pdf
ICML,2023,patchlevel_contrastive_learning_via_positional_query_for_visual_pretraining__f4407094.pdf,Patch-level Contrastive Learning via Positional Query for Visual Pre-training,"Shaofeng Zhang, Qiang Zhou, Zhibin Wang, Fan Wang, Junchi Yan",None,https://proceedings.mlr.press/v202/zhang23bd/zhang23bd.pdf
ICML,2023,men_also_do_laundry_multiattribute_bias_amplification__e6ce9969.pdf,Men Also Do Laundry: Multi-Attribute Bias Amplification,"Dora Zhao, Jerone Andrews, Alice Xiang",None,https://proceedings.mlr.press/v202/zhao23a/zhao23a.pdf
ICML,2023,rockmate_an_efficient_fast_automatic_and_generic_tool_for_rematerialization_in_pytorch__ce434bd5.pdf,"Rockmate: an Efficient, Fast, Automatic and Generic Tool for Re-materialization in PyTorch","Xunyi Zhao, Théotime Le Hellard, Lionel Eyraud-Dubois, Julia Gusak, Olivier Beaumont",None,https://proceedings.mlr.press/v202/zhao23b/zhao23b.pdf
ICML,2023,revisiting_structured_variational_autoencoders__15c177e1.pdf,Revisiting Structured Variational Autoencoders,"Yixiu Zhao, Scott Linderman",None,https://proceedings.mlr.press/v202/zhao23c/zhao23c.pdf
ICML,2023,on_pitfalls_of_testtime_adaptation__7ece0bf5.pdf,On Pitfalls of Test-Time Adaptation,"Hao Zhao, Yuejiang Liu, Alexandre Alahi, Tao Lin",None,https://proceedings.mlr.press/v202/zhao23d/zhao23d.pdf
ICML,2023,addressing_budget_allocation_and_revenue_allocation_in_data_market_environments_using_an_adaptive_sampling_algorithm__0d8403df.pdf,Addressing Budget Allocation and Revenue Allocation in Data Market Environments Using an Adaptive Sampling Algorithm,"Boxin Zhao, Boxiang Lyu, Raul Castro Fernandez, Mladen Kolar",None,https://proceedings.mlr.press/v202/zhao23e/zhao23e.pdf
ICML,2023,xpaste_revisiting_scalable_copypaste_for_instance_segmentation_using_clip_and_stablediffusion__81eef98c.pdf,X-Paste: Revisiting Scalable Copy-Paste for Instance Segmentation using CLIP and StableDiffusion,"Hanqing Zhao, Dianmo Sheng, Jianmin Bao, Dongdong Chen, Dong Chen, Fang Wen, Lu Yuan, Ce Liu, Wenbo Zhou, Qi Chu, Weiming Zhang, Nenghai Yu",None,https://proceedings.mlr.press/v202/zhao23f/zhao23f.pdf
ICML,2023,revisiting_simple_regret_fast_rates_for_returning_a_good_arm__11464d62.pdf,Revisiting Simple Regret: Fast Rates for Returning a Good Arm,"Yao Zhao, Connor Stephens, Csaba Szepesvari, Kwang-Sung Jun",None,https://proceedings.mlr.press/v202/zhao23g/zhao23g.pdf
