Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2021,implicit_underparameterization_inhibits_dataefficient_deep_reinforcement_learning__17d2fcd1.pdf,Implicit Under-Parameterization Inhibits Data-Efficient Deep Reinforcement Learning,"Aviral Kumar, Rishabh Agarwal, Dibya Ghosh, Sergey Levine",Accept (Poster),https://openreview.net/pdf?id=O9bnihsFfXU
ICLR,2021,disentangled_recurrent_wasserstein_autoencoder___a6705f4f.pdf,Disentangled Recurrent Wasserstein Autoencoder ,"Jun Han, Martin Renqiang Min, Ligong Han, Li Erran Li, Xuan Zhang",Accept (Spotlight),https://openreview.net/pdf?id=O7ms4LFdsX
ICLR,2021,int_an_inequality_benchmark_for_evaluating_generalization_in_theorem_proving__8da6a98d.pdf,INT: An Inequality Benchmark for Evaluating Generalization in Theorem Proving,"Yuhuai Wu, Albert Jiang, Jimmy Ba, Roger Baker Grosse",Accept (Poster),https://openreview.net/pdf?id=O6LPudowNQm
ICLR,2021,pstnet_point_spatiotemporal_convolution_on_point_cloud_sequences__eb41bc7e.pdf,PSTNet: Point Spatio-Temporal Convolution on Point Cloud Sequences,"Hehe Fan, Xin Yu, Yuhang Ding, Yi Yang, Mohan Kankanhalli",Accept (Poster),https://openreview.net/pdf?id=O3bqkf_Puys
ICLR,2021,selftraining_for_fewshot_transfer_across_extreme_task_differences__db213e0c.pdf,Self-training For Few-shot Transfer Across Extreme Task Differences,"Cheng Perng Phoo, Bharath Hariharan",Accept (Oral),https://openreview.net/pdf?id=O3Y56aqpChA
ICLR,2021,minimum_width_for_universal_approximation__68ee4d1d.pdf,Minimum Width for Universal Approximation,"Sejun Park, Chulhee Yun, Jaeho Lee, Jinwoo Shin",Accept (Spotlight),https://openreview.net/pdf?id=O-XJwyoIF-k
ICLR,2021,deep_networks_and_the_multiple_manifold_problem__147cf64a.pdf,Deep Networks and the Multiple Manifold Problem,"Sam Buchanan, Dar Gilboa, John Wright",Accept (Poster),https://openreview.net/pdf?id=O-6Pm_d_Q-
ICLR,2021,eigengame_pca_as_a_nash_equilibrium__f957a718.pdf,EigenGame: PCA as a Nash Equilibrium,"Ian Gemp, Brian McWilliams, Claire Vernade, Thore Graepel",Accept (Oral),https://openreview.net/pdf?id=NzTU59SYbNq
ICLR,2021,wavegrad_estimating_gradients_for_waveform_generation__b1d026d0.pdf,WaveGrad: Estimating Gradients for Waveform Generation,"Nanxin Chen, Yu Zhang, Heiga Zen, Ron J Weiss, Mohammad Norouzi, William Chan",Accept (Poster),https://openreview.net/pdf?id=NsMLjcFaO8O
ICLR,2021,improving_transformation_invariance_in_contrastive_representation_learning__83f1c9a3.pdf,Improving Transformation Invariance in Contrastive Representation Learning,"Adam Foster, Rattana Pukdee, Tom Rainforth",Accept (Poster),https://openreview.net/pdf?id=NomEDgIEBwE
ICLR,2021,learning_the_pareto_front_with_hypernetworks__5898b638.pdf,Learning the Pareto Front with Hypernetworks,"Aviv Navon, Aviv Shamsian, Ethan Fetaya, Gal Chechik",Accept (Poster),https://openreview.net/pdf?id=NjF772F4ZZR
ICLR,2021,on_selfsupervised_image_representations_for_gan_evaluation__454a3d0c.pdf,On Self-Supervised Image Representations for GAN Evaluation,"Stanislav Morozov, Andrey Voynov, Artem Babenko",Accept (Spotlight),https://openreview.net/pdf?id=NeRdBeTionN
ICLR,2021,shape_or_texture_understanding_discriminative_features_in_cnns__163d0419.pdf,Shape or Texture: Understanding Discriminative Features in CNNs,"Md Amirul Islam, Matthew Kowal, Patrick Esser, Sen Jia, Björn Ommer, Konstantinos G. Derpanis, Neil Bruce",Accept (Poster),https://openreview.net/pdf?id=NcFEZOi-rLa
ICLR,2021,extracting_strong_policies_for_robotics_tasks_from_zeroorder_trajectory_optimizers__f046628e.pdf,Extracting Strong Policies for Robotics Tasks from Zero-Order Trajectory Optimizers,"Cristina Pinneri, Shambhuraj Sawant, Sebastian Blaes, Georg Martius",Accept (Poster),https://openreview.net/pdf?id=Nc3TJqbcl3
ICLR,2021,representation_learning_for_sequence_data_with_deep_autoencoding_predictive_components__805e4e71.pdf,Representation Learning for Sequence Data with Deep Autoencoding Predictive Components,"Junwen Bai, Weiran Wang, Yingbo Zhou, Caiming Xiong",Accept (Poster),https://openreview.net/pdf?id=Naqw7EHIfrv
ICLR,2021,learning_value_functions_in_deep_policy_gradients_using_residual_variance__076a4569.pdf,Learning Value Functions in Deep Policy Gradients using Residual Variance,"Yannis Flet-Berliac, reda ouhamma, odalric-ambrym maillard, Philippe Preux",Accept (Poster),https://openreview.net/pdf?id=NX1He-aFO_F
ICLR,2021,distilling_knowledge_from_reader_to_retriever_for_question_answering__16b38eb7.pdf,Distilling Knowledge from Reader to Retriever for Question Answering,"Gautier Izacard, Edouard Grave",Accept (Poster),https://openreview.net/pdf?id=NTEz-6wysdb
ICLR,2021,degreequant_quantizationaware_training_for_graph_neural_networks__bfe1accf.pdf,Degree-Quant: Quantization-Aware Training for Graph Neural Networks,"Shyam Anil Tailor, Javier Fernandez-Marques, Nicholas Donald Lane",Accept (Poster),https://openreview.net/pdf?id=NSBrFgJAHg
ICLR,2021,on_the_impossibility_of_global_convergence_in_multiloss_optimization__37b83293.pdf,On the Impossibility of Global Convergence in Multi-Loss Optimization,Alistair Letcher,Accept (Poster),https://openreview.net/pdf?id=NQbnPjPYaG6
ICLR,2021,fidelitybased_deep_adiabatic_scheduling__46191d3c.pdf,Fidelity-based Deep Adiabatic Scheduling,"Eli Ovits, Lior Wolf",Accept (Spotlight),https://openreview.net/pdf?id=NECTfffOvn1
ICLR,2021,fairfil_contrastive_neural_debiasing_method_for_pretrained_text_encoders__96177a4e.pdf,FairFil: Contrastive Neural Debiasing Method for Pretrained Text Encoders,"Pengyu Cheng, Weituo Hao, Siyang Yuan, Shijing Si, Lawrence Carin",Accept (Poster),https://openreview.net/pdf?id=N6JECD-PI5w
ICLR,2021,my_body_is_a_cage_the_role_of_morphology_in_graphbased_incompatible_control__60960f99.pdf,My Body is a Cage: the Role of Morphology in Graph-Based Incompatible Control,"Vitaly Kurin, Maximilian Igl, Tim Rocktäschel, Wendelin Boehmer, Shimon Whiteson",Accept (Poster),https://openreview.net/pdf?id=N3zUDGN5lO
ICLR,2021,universal_weakly_supervised_segmentation_by_pixeltosegment_contrastive_learning__13c528e9.pdf,Universal Weakly Supervised Segmentation by Pixel-to-Segment Contrastive Learning,"Tsung-Wei Ke, Jyh-Jing Hwang, Stella Yu",Accept (Poster),https://openreview.net/pdf?id=N33d7wjgzde
ICLR,2021,selective_classification_can_magnify_disparities_across_groups__b35a4d1d.pdf,Selective Classification Can Magnify Disparities Across Groups,"Erik Jones, Shiori Sagawa, Pang Wei Koh, Ananya Kumar, Percy Liang",Accept (Poster),https://openreview.net/pdf?id=N0M_4BkQ05i
ICLR,2021,beyond_categorical_label_representations_for_image_classification__27ee5120.pdf,Beyond Categorical Label Representations for Image Classification,"Boyuan Chen, Yu Li, Sunand Raghupathi, Hod Lipson",Accept (Poster),https://openreview.net/pdf?id=MyHwDabUHZm
ICLR,2021,highcapacity_expert_binary_networks__a2f3d2d1.pdf,High-Capacity Expert Binary Networks,"Adrian Bulat, Brais Martinez, Georgios Tzimiropoulos",Accept (Poster),https://openreview.net/pdf?id=MxaY4FzOTa
ICLR,2021,geometryaware_gradient_algorithms_for_neural_architecture_search__4817db6b.pdf,Geometry-Aware Gradient Algorithms for Neural Architecture Search,"Liam Li, Mikhail Khodak, Nina Balcan, Ameet Talwalkar",Accept (Spotlight),https://openreview.net/pdf?id=MuSYkd1hxRP
ICLR,2021,uncertaintyaware_active_learning_for_optimal_bayesian_classifier__9bd9d657.pdf,Uncertainty-aware Active Learning for Optimal Bayesian Classifier,"Guang Zhao, Edward Dougherty, Byung-Jun Yoon, Francis Alexander, Xiaoning Qian",Accept (Poster),https://openreview.net/pdf?id=Mu2ZxFctAI
ICLR,2021,rank_the_episodes_a_simple_approach_for_exploration_in_procedurallygenerated_environments__5eb0a9b0.pdf,Rank the Episodes: A Simple Approach for Exploration in Procedurally-Generated Environments,"Daochen Zha, Wenye Ma, Lei Yuan, Xia Hu, Ji Liu",Accept (Poster),https://openreview.net/pdf?id=MtEE0CktZht
ICLR,2021,complex_query_answering_with_neural_link_predictors__60a7f8db.pdf,Complex Query Answering with Neural Link Predictors,"Erik Arakelyan, Daniel Daza, Pasquale Minervini, Michael Cochez",Accept (Oral),https://openreview.net/pdf?id=Mos9F9kDwkz
ICLR,2021,open_question_answering_over_tables_and_text__63379870.pdf,Open Question Answering over Tables and Text,"Wenhu Chen, Ming-Wei Chang, Eva Schlinger, William Yang Wang, William W. Cohen",Accept (Poster),https://openreview.net/pdf?id=MmCRswl1UYl
ICLR,2021,raoblackwellizing_the_straightthrough_gumbelsoftmax_gradient_estimator__3c4fe327.pdf,Rao-Blackwellizing the Straight-Through Gumbel-Softmax Gradient Estimator,"Max B Paulus, Chris J. Maddison, Andreas Krause",Accept (Oral),https://openreview.net/pdf?id=Mk6PZtgAgfq
ICLR,2021,exploring_the_uncertainty_properties_of_neural_networks_implicit_priors_in_the_infinitewidth_limit__c9e94f69.pdf,Exploring the Uncertainty Properties of Neural Networks’ Implicit Priors in the Infinite-Width Limit,"Ben Adlam, Jaehoon Lee, Lechao Xiao, Jeffrey Pennington, Jasper Snoek",Accept (Poster),https://openreview.net/pdf?id=MjvduJCsE4
ICLR,2021,hopper_multihop_transformer_for_spatiotemporal_reasoning__3a61e5d5.pdf,Hopper: Multi-hop Transformer for Spatiotemporal Reasoning,"Honglu Zhou, Asim Kadav, Farley Lai, Alexandru Niculescu-Mizil, Martin Renqiang Min, Mubbasir Kapadia, Hans Peter Graf",Accept (Poster),https://openreview.net/pdf?id=MaZFq7bJif7
ICLR,2021,contrastive_divergence_learning_is_a_time_reversal_adversarial_game__6b376730.pdf,Contrastive Divergence Learning is a Time Reversal Adversarial Game,"Omer Yair, Tomer Michaeli",Accept (Spotlight),https://openreview.net/pdf?id=MLSvqIHRidA
ICLR,2021,unbiased_teacher_for_semisupervised_object_detection__b5acd07e.pdf,Unbiased Teacher for Semi-Supervised Object Detection,"Yen-Cheng Liu, Chih-Yao Ma, Zijian He, Chia-Wen Kuo, Kan Chen, Peizhao Zhang, Bichen Wu, Zsolt Kira, Peter Vajda",Accept (Poster),https://openreview.net/pdf?id=MJIve1zgR_
ICLR,2021,auto_segloss_searching_metric_surrogates_for_semantic_segmentation__386d8af8.pdf,Auto Seg-Loss: Searching Metric Surrogates for Semantic Segmentation,"Hao Li, Chenxin Tao, Xizhou Zhu, Xiaogang Wang, Gao Huang, Jifeng Dai",Accept (Poster),https://openreview.net/pdf?id=MJAqnaC2vO1
ICLR,2021,learning_perturbation_sets_for_robust_machine_learning__dbc10866.pdf,Learning perturbation sets for robust machine learning,"Eric Wong, J Zico Kolter",Accept (Poster),https://openreview.net/pdf?id=MIDckA56aD
ICLR,2021,into_the_wild_with_audioscope_unsupervised_audiovisual_separation_of_onscreen_sounds__3f8059e9.pdf,Into the Wild with AudioScope: Unsupervised Audio-Visual Separation of On-Screen Sounds,"Efthymios Tzinis, Scott Wisdom, Aren Jansen, Shawn Hershey, Tal Remez, Dan Ellis, John R. Hershey",Accept (Poster),https://openreview.net/pdf?id=MDsQkFP1Aw
ICLR,2021,projected_latent_markov_chain_monte_carlo_conditional_sampling_of_normalizing_flows__7e4dd4cb.pdf,Projected Latent Markov Chain Monte Carlo: Conditional Sampling of Normalizing Flows,"Chris Cannella, Mohammadreza Soltani, Vahid Tarokh",Accept (Poster),https://openreview.net/pdf?id=MBpHUFrcG2x
ICLR,2021,idf_analyzing_and_improving_integer_discrete_flows_for_lossless_compression__702440a9.pdf,IDF++: Analyzing and Improving Integer Discrete Flows for Lossless Compression,"Rianne van den Berg, Alexey A. Gritsenko, Mostafa Dehghani, Casper Kaae Sønderby, Tim Salimans",Accept (Poster),https://openreview.net/pdf?id=MBOyiNnYthd
ICLR,2021,generating_furry_cars_disentangling_object_shape_and_appearance_across_multiple_domains__9c1921d2.pdf,Generating Furry Cars: Disentangling Object Shape and Appearance across Multiple Domains,"Utkarsh Ojha, Krishna Kumar Singh, Yong Jae Lee",Accept (Poster),https://openreview.net/pdf?id=M88oFvqp_9
ICLR,2021,quantifying_differences_in_reward_functions__cd5c93be.pdf,Quantifying Differences in Reward Functions,"Adam Gleave, Michael D Dennis, Shane Legg, Stuart Russell, Jan Leike",Accept (Spotlight),https://openreview.net/pdf?id=LwEQnp6CYev
ICLR,2021,protecting_dnns_from_theft_using_an_ensemble_of_diverse_models__a81b37dd.pdf,Protecting DNNs from Theft using an Ensemble of Diverse Models,"Sanjay Kariyappa, Atul Prakash, Moinuddin K Qureshi",Accept (Poster),https://openreview.net/pdf?id=LucJxySuJcE
ICLR,2021,winning_the_l2rpn_challenge_power_grid_management_via_semimarkov_afterstate_actorcritic__4c6951e5.pdf,Winning the L2RPN Challenge: Power Grid Management via Semi-Markov Afterstate Actor-Critic,"Deunsol Yoon, Sunghoon Hong, Byung-Jun Lee, Kee-Eung Kim",Accept (Spotlight),https://openreview.net/pdf?id=LmUJqB1Cz8
ICLR,2021,adaptive_federated_optimization__401fa704.pdf,Adaptive Federated Optimization,"Sashank J. Reddi, Zachary Charles, Manzil Zaheer, Zachary Garrett, Keith Rush, Jakub Konečný, Sanjiv Kumar, Hugh Brendan McMahan",Accept (Poster),https://openreview.net/pdf?id=LkFG3lB13U5
ICLR,2021,x2t_training_an_xtotext_typing_interface_with_online_learning_from_user_feedback__ebb4182d.pdf,X2T: Training an X-to-Text Typing Interface with Online Learning from User Feedback,"Jensen Gao, Siddharth Reddy, Glen Berseth, Nicholas Hardy, Nikhilesh Natraj, Karunesh Ganguly, Anca Dragan, Sergey Levine",Accept (Poster),https://openreview.net/pdf?id=LiX3ECzDPHZ
ICLR,2021,anatomy_of_catastrophic_forgetting_hidden_representations_and_task_semantics__c6cd9381.pdf,Anatomy of Catastrophic Forgetting: Hidden Representations and Task Semantics,"Vinay Venkatesh Ramasesh, Ethan Dyer, Maithra Raghu",Accept (Poster),https://openreview.net/pdf?id=LhY8QdUGSuw
ICLR,2021,learning_from_demonstration_with_weakly_supervised_disentanglement__86fc3e60.pdf,Learning from Demonstration with Weakly Supervised Disentanglement,"Yordan Hristov, Subramanian Ramamoorthy",Accept (Poster),https://openreview.net/pdf?id=Ldau9eHU-qO
ICLR,2021,fast_and_slow_learning_of_recurrent_independent_mechanisms__f3693219.pdf,Fast And Slow Learning Of Recurrent Independent Mechanisms,"Kanika Madan, Nan Rosemary Ke, Anirudh Goyal, Bernhard Schölkopf, Yoshua Bengio",Accept (Poster),https://openreview.net/pdf?id=Lc28QAB4ypz
ICLR,2021,long_live_the_lottery_the_existence_of_winning_tickets_in_lifelong_learning__f423a819.pdf,Long Live the Lottery: The Existence of Winning Tickets in Lifelong Learning,"Tianlong Chen, Zhenyu Zhang, Sijia Liu, Shiyu Chang, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=LXMSvPmsm0g
ICLR,2021,proximal_gradient_descentascent_variable_convergence_under_kł_geometry__f16e4aab.pdf,Proximal Gradient Descent-Ascent: Variable Convergence under KŁ Geometry,"Ziyi Chen, Yi Zhou, Tengyu Xu, Yingbin Liang",Accept (Poster),https://openreview.net/pdf?id=LVotkZmYyDi
ICLR,2021,emergent_symbols_through_binding_in_external_memory__d53d0ff2.pdf,Emergent Symbols through Binding in External Memory,"Taylor Whittington Webb, Ishan Sinha, Jonathan Cohen",Accept (Spotlight),https://openreview.net/pdf?id=LSFCEb3GYU7
ICLR,2021,topologyaware_segmentation_using_discrete_morse_theory__53e61479.pdf,Topology-Aware Segmentation Using Discrete Morse Theory,"Xiaoling Hu, Yusu Wang, Li Fuxin, Dimitris Samaras, Chao Chen",Accept (Spotlight),https://openreview.net/pdf?id=LGgdb4TS4Z
ICLR,2021,the_role_of_momentum_parameters_in_the_optimal_convergence_of_adaptive_polyaks_heavyball_methods__c4e852e3.pdf,The Role of Momentum Parameters in the Optimal Convergence of Adaptive Polyak's Heavy-ball Methods,"Wei Tao, Sheng Long, Gaowei Wu, Qing Tao",Accept (Poster),https://openreview.net/pdf?id=L7WD8ZdscQ5
ICLR,2021,global_convergence_of_threelayer_neural_networks_in_the_mean_field_regime__a3957d38.pdf,Global Convergence of Three-layer Neural Networks in the Mean Field Regime,"Huy Tuan Pham, Phan-Minh Nguyen",Accept (Oral),https://openreview.net/pdf?id=KvyxFqZS_D
ICLR,2021,multiresolution_modeling_of_a_discrete_stochastic_process_identifies_causes_of_cancer__5e366667.pdf,Multi-resolution modeling of a discrete stochastic process identifies causes of cancer,"Adam Uri Yaari, Maxwell Sherman, Oliver Clarke Priebe, Po-Ru Loh, Boris Katz, Andrei Barbu, Bonnie Berger",Accept (Poster),https://openreview.net/pdf?id=KtH8W3S_RE
ICLR,2021,deep_encoder_shallow_decoder_reevaluating_nonautoregressive_machine_translation__fe97d40e.pdf,"Deep Encoder, Shallow Decoder: Reevaluating Non-autoregressive Machine Translation","Jungo Kasai, Nikolaos Pappas, Hao Peng, James Cross, Noah Smith",Accept (Poster),https://openreview.net/pdf?id=KpfasTaLUpq
ICLR,2021,prototypical_contrastive_learning_of_unsupervised_representations__55e465a0.pdf,Prototypical Contrastive Learning of Unsupervised Representations,"Junnan Li, Pan Zhou, Caiming Xiong, Steven Hoi",Accept (Poster),https://openreview.net/pdf?id=KmykpuSrjcq
ICLR,2021,inductive_representation_learning_in_temporal_networks_via_causal_anonymous_walks__508db4e5.pdf,Inductive Representation Learning in Temporal Networks via Causal Anonymous Walks,"Yanbang Wang, Yen-Yu Chang, Yunyu Liu, Jure Leskovec, Pan Li",Accept (Poster),https://openreview.net/pdf?id=KYPz4YsCPj
ICLR,2021,learning_incompressible_fluid_dynamics_from_scratch__towards_fast_differentiable_fluid_models_that_generalize__cccbbb9a.pdf,"Learning Incompressible Fluid Dynamics from Scratch - Towards Fast, Differentiable Fluid Models that Generalize","Nils Wandel, Michael Weinmann, Reinhard Klein",Accept (Spotlight),https://openreview.net/pdf?id=KUDUoRsEphu
ICLR,2021,initialization_and_regularization_of_factorized_neural_layers__7e219c11.pdf,Initialization and Regularization of Factorized Neural Layers,"Mikhail Khodak, Neil A. Tenenholtz, Lester Mackey, Nicolo Fusi",Accept (Poster),https://openreview.net/pdf?id=KTlJT1nof6d
ICLR,2021,darts_robustly_stepping_out_of_performance_collapse_without_indicators__0e27f14d.pdf,DARTS-: Robustly Stepping out of Performance Collapse Without Indicators,"Xiangxiang Chu, Xiaoxing Wang, Bo Zhang, Shun Lu, Xiaolin Wei, Junchi Yan",Accept (Poster),https://openreview.net/pdf?id=KLH36ELmwIB
ICLR,2021,do_wide_and_deep_networks_learn_the_same_things_uncovering_how_neural_network_representations_vary_with_width_and_depth__07f39eed.pdf,Do Wide and Deep Networks Learn the Same Things? Uncovering How Neural Network Representations Vary with Width and Depth,"Thao Nguyen, Maithra Raghu, Simon Kornblith",Accept (Poster),https://openreview.net/pdf?id=KJNcAkY8tY4
ICLR,2021,learning_nm_finegrained_structured_sparse_neural_networks_from_scratch__83edb1f4.pdf,Learning N:M  Fine-grained Structured Sparse Neural Networks From Scratch,"Aojun Zhou, Yukun Ma, Junnan Zhu, Jianbo Liu, Zhijie Zhang, Kun Yuan, Wenxiu Sun, Hongsheng Li",Accept (Poster),https://openreview.net/pdf?id=K9bw7vqp_s
ICLR,2021,disambiguating_symbolic_expressions_in_informal_documents__c99d7178.pdf,Disambiguating Symbolic Expressions in Informal Documents,"Dennis Müller, Cezary Kaliszyk",Accept (Poster),https://openreview.net/pdf?id=K5j7D81ABvt
